time,q0,q1,q2,q3,omega_x,omega_y,omega_z,Total_torque_x,Total_torque_y,Total_torque_z
913.0,0.9932417994115423,0.08591325431941564,0.04948213652373664,0.06034201520512471,7.258420905570566e-06,4.629037673053037e-06,-1.602172393948725e-05,0.0,0.0,0.0
914.0,0.993241856438127,0.0859163229418023,0.04948534262235187,0.06033407774261345,7.258418041099766e-06,4.628999392407996e-06,-1.6021736142146285e-05,0.0,0.0,0.0
915.0,0.9932419133840067,0.08591939155651383,0.04948854869830137,0.06032614026747876,7.258415176650472e-06,4.628961111748906e-06,-1.602174834469959e-05,0.0,0.0,0.0
916.0,0.9932419702491818,0.08592246016354986,0.04949175475158491,0.06031820277972133,7.258412312222685e-06,4.628922831075768e-06,-1.602176054714717e-05,0.0,0.0,0.0
917.0,0.993242027033652,0.08592552876290993,0.04949496078220223,0.06031026527934179,7.258409447816406e-06,4.628884550388581e-06,-1.602177274948902e-05,0.0,0.0,0.0
918.0,0.9932420837374175,0.08592859735459364,0.049498166790153085,0.060302327766340785,7.258406583431632e-06,4.6288462696873466e-06,-1.602178495172514e-05,0.0,0.0,0.0
919.0,0.9932421403604782,0.08593166593860059,0.04950137277543723,0.06029439024071898,7.258403719068366e-06,4.628807988972064e-06,-1.6021797153855537e-05,0.0,0.0,0.0
920.0,0.9932421969028341,0.08593473451493036,0.04950457873805442,0.06028645270247703,7.258400854726607e-06,4.628769708242734e-06,-1.6021809355880203e-05,0.0,0.0,0.0
921.0,0.9932422533644852,0.08593780308358254,0.049507784678004395,0.060278515151615586,7.258397990406354e-06,4.628731427499356e-06,-1.602182155779914e-05,0.0,0.0,0.0
922.0,0.9932423097454316,0.08594087164455672,0.04951099059528692,0.0602705775881353,7.25839512610761e-06,4.62869314674193e-06,-1.6021833759612354e-05,0.0,0.0,0.0
923.0,0.9932423660456732,0.08594394019785248,0.04951419648990175,0.06026264001203683,7.258392261830372e-06,4.628654865970458e-06,-1.602184596131984e-05,0.0,0.0,0.0
924.0,0.9932424222652101,0.08594700874346942,0.04951740236184862,0.06025470242332082,7.258389397574642e-06,4.628616585184938e-06,-1.6021858162921595e-05,0.0,0.0,0.0
925.0,0.9932424784040422,0.08595007728140712,0.049520608211127304,0.06024676482198794,7.258386533340419e-06,4.628578304385371e-06,-1.6021870364417624e-05,0.0,0.0,0.0
926.0,0.9932425344621697,0.08595314581166517,0.04952381403773755,0.060238827208038824,7.2583836691277035e-06,4.628540023571758e-06,-1.6021882565807926e-05,0.0,0.0,0.0
927.0,0.9932425904395924,0.08595621433424318,0.04952701984167911,0.060230889581474135,7.258380804936496e-06,4.6285017427440985e-06,-1.6021894767092502e-05,0.0,0.0,0.0
928.0,0.9932426463363104,0.08595928284914071,0.04953022562295173,0.060222951942294524,7.258377940766795e-06,4.628463461902392e-06,-1.602190696827135e-05,0.0,0.0,0.0
929.0,0.9932427021523238,0.08596235135635737,0.04953343138155517,0.06021501429050065,7.258375076618602e-06,4.6284251810466395e-06,-1.6021919169344473e-05,0.0,0.0,0.0
930.0,0.9932427578876325,0.08596541985589272,0.049536637117489186,0.060207076626093155,7.258372212491917e-06,4.628386900176841e-06,-1.602193137031187e-05,0.0,0.0,0.0
931.0,0.9932428135422365,0.08596848834774637,0.04953984283075352,0.0601991389490727,7.258369348386739e-06,4.628348619292996e-06,-1.6021943571173538e-05,0.0,0.0,0.0
932.0,0.9932428691161359,0.0859715568319179,0.049543048521347936,0.06019120125943994,7.258366484303069e-06,4.6283103383951055e-06,-1.602195577192948e-05,0.0,0.0,0.0
933.0,0.9932429246093306,0.08597462530840691,0.04954625418927218,0.06018326355719553,7.258363620240907e-06,4.62827205748317e-06,-1.6021967972579696e-05,0.0,0.0,0.0
934.0,0.9932429800218207,0.08597769377721298,0.04954945983452601,0.060175325842340116,7.258360756200252e-06,4.628233776557188e-06,-1.6021980173124185e-05,0.0,0.0,0.0
935.0,0.9932430353536061,0.0859807622383357,0.04955266545710917,0.060167388114874355,7.258357892181107e-06,4.628195495617161e-06,-1.6021992373562948e-05,0.0,0.0,0.0
936.0,0.993243090604687,0.08598383069177466,0.04955587105702143,0.0601594503747989,7.258355028183469e-06,4.628157214663089e-06,-1.6022004573895983e-05,0.0,0.0,0.0
937.0,0.9932431457750632,0.08598689913752945,0.04955907663426253,0.06015151262211441,7.258352164207339e-06,4.628118933694972e-06,-1.6022016774123293e-05,0.0,0.0,0.0
938.0,0.9932432008647348,0.08598996757559965,0.04956228218883223,0.060143574856821536,7.258349300252717e-06,4.62808065271281e-06,-1.6022028974244875e-05,0.0,0.0,0.0
939.0,0.9932432558737019,0.08599303600598486,0.04956548772073027,0.060135637078920924,7.258346436319603e-06,4.6280423717166035e-06,-1.602204117426073e-05,0.0,0.0,0.0
940.0,0.9932433108019644,0.08599610442868466,0.049568693229956426,0.06012769928841323,7.258343572407998e-06,4.6280040907063524e-06,-1.602205337417086e-05,0.0,0.0,0.0
941.0,0.9932433656495223,0.08599917284369864,0.04957189871651043,0.060119761485299114,7.258340708517901e-06,4.627965809682057e-06,-1.6022065573975263e-05,0.0,0.0,0.0
942.0,0.9932434204163755,0.08600224125102637,0.04957510418039203,0.06011182366957921,7.258337844649313e-06,4.627927528643717e-06,-1.6022077773673942e-05,0.0,0.0,0.0
943.0,0.9932434751025244,0.0860053096506675,0.049578309621601015,0.060103885841254215,7.258334980802232e-06,4.627889247591334e-06,-1.6022089973266894e-05,0.0,0.0,0.0
944.0,0.9932435297079687,0.08600837804262154,0.04958151504013711,0.06009594800032474,7.258332116976661e-06,4.627850966524907e-06,-1.602210217275412e-05,0.0,0.0,0.0
945.0,0.9932435842327084,0.08601144642688813,0.04958472043600007,0.06008801014679146,7.258329253172598e-06,4.627812685444436e-06,-1.602211437213562e-05,0.0,0.0,0.0
946.0,0.9932436386767437,0.08601451480346683,0.04958792580918965,0.06008007228065501,7.258326389390044e-06,4.627774404349921e-06,-1.6022126571411396e-05,0.0,0.0,0.0
947.0,0.9932436930400745,0.08601758317235726,0.04959113115970561,0.06007213440191607,7.258323525628998e-06,4.627736123241363e-06,-1.6022138770581445e-05,0.0,0.0,0.0
948.0,0.9932437473227008,0.08602065153355898,0.0495943364875477,0.06006419651057527,7.258320661889462e-06,4.627697842118762e-06,-1.6022150969645768e-05,0.0,0.0,0.0
949.0,0.9932438015246225,0.08602371988707158,0.049597541792715666,0.060056258606633266,7.2583177981714335e-06,4.627659560982117e-06,-1.6022163168604367e-05,0.0,0.0,0.0
950.0,0.9932438556458398,0.08602678823289467,0.04960074707520926,0.060048320690090716,7.258314934474915e-06,4.62762127983143e-06,-1.602217536745724e-05,0.0,0.0,0.0
951.0,0.9932439096863527,0.08602985657102782,0.04960395233502825,0.06004038276094828,7.258312070799905e-06,4.6275829986667e-06,-1.6022187566204386e-05,0.0,0.0,0.0
952.0,0.9932439636461611,0.08603292490147063,0.04960715757217238,0.0600324448192066,7.258309207146404e-06,4.627544717487928e-06,-1.602219976484581e-05,0.0,0.0,0.0
953.0,0.993244017525265,0.08603599322422267,0.049610362786641396,0.060024506864866344,7.258306343514413e-06,4.627506436295113e-06,-1.6022211963381505e-05,0.0,0.0,0.0
954.0,0.9932440713236645,0.08603906153928355,0.049613567978435066,0.060016568897928155,7.25830347990393e-06,4.6274681550882565e-06,-1.6022224161811478e-05,0.0,0.0,0.0
955.0,0.9932441250413596,0.08604212984665284,0.04961677314755313,0.06000863091839268,7.258300616314957e-06,4.627429873867358e-06,-1.6022236360135725e-05,0.0,0.0,0.0
956.0,0.9932441786783504,0.08604519814633015,0.04961997829399535,0.06000069292626059,7.258297752747493e-06,4.627391592632417e-06,-1.6022248558354248e-05,0.0,0.0,0.0
957.0,0.9932442322346366,0.08604826643831505,0.04962318341776148,0.059992754921532526,7.258294889201539e-06,4.627353311383434e-06,-1.6022260756467044e-05,0.0,0.0,0.0
958.0,0.9932442857102186,0.08605133472260713,0.04962638851885127,0.05998481690420914,7.258292025677093e-06,4.627315030120409e-06,-1.6022272954474117e-05,0.0,0.0,0.0
959.0,0.9932443391050962,0.08605440299920601,0.049629593597264474,0.0599768788742911,7.2582891621741575e-06,4.627276748843344e-06,-1.6022285152375467e-05,0.0,0.0,0.0
960.0,0.9932443924192694,0.08605747126811124,0.04963279865300084,0.05996894083177905,7.258286298692731e-06,4.627238467552237e-06,-1.602229735017109e-05,0.0,0.0,0.0
961.0,0.9932444456527383,0.08606053952932241,0.04963600368606012,0.059961002776673634,7.258283435232815e-06,4.627200186247089e-06,-1.602230954786099e-05,0.0,0.0,0.0
962.0,0.9932444988055028,0.08606360778283913,0.04963920869644208,0.05995306470897552,7.258280571794409e-06,4.627161904927899e-06,-1.6022321745445164e-05,0.0,0.0,0.0
963.0,0.9932445518775628,0.08606667602866096,0.04964241368414645,0.059945126628685334,7.258277708377512e-06,4.62712362359467e-06,-1.6022333942923614e-05,0.0,0.0,0.0
964.0,0.9932446048689186,0.08606974426678751,0.04964561864917301,0.05993718853580377,7.258274844982125e-06,4.627085342247399e-06,-1.602234614029634e-05,0.0,0.0,0.0
965.0,0.9932446577795702,0.08607281249721838,0.0496488235915215,0.05992925043033146,7.258271981608248e-06,4.627047060886089e-06,-1.6022358337563344e-05,0.0,0.0,0.0
966.0,0.9932447106095174,0.08607588071995313,0.04965202851119167,0.05992131231226906,7.258269118255881e-06,4.627008779510738e-06,-1.602237053472462e-05,-2.6941299438476562e-05,0.00020034611225128174,0.00010731816291809082
967.0,0.993244761602821,0.08607894243141971,0.04965525876333422,0.05991339162148974,7.235645488321056e-06,4.7356181952269e-06,-1.5962695334588512e-05,-2.7641654014587402e-05,0.000199928879737854,0.00010825693607330322
968.0,0.9932448090114523,0.08608199099224019,0.04965853962697574,0.059905505930021,7.212433763351608e-06,4.84400160919484e-06,-1.5902498259365924e-05,-2.8192996978759766e-05,0.00019948184490203857,0.00010930001735687256
969.0,0.9932448528477373,0.08608502616266185,0.049661870946430764,0.05989765551464077,7.188759058801151e-06,4.952142862781982e-06,-1.5841721292284573e-05,-2.8878450393676758e-05,0.00019909441471099854,0.00011025369167327881
970.0,0.9932448931234099,0.08608804770589946,0.04966525257003976,0.05988984065437994,7.164508772187643e-06,5.060074282628622e-06,-1.578041415575554e-05,-2.9474496841430664e-05,0.00019857287406921387,0.00011102855205535889
971.0,0.9932449298537479,0.08609105537460024,0.04966868433876232,0.05988206159082595,7.139757973087248e-06,5.167723143682425e-06,-1.5718676297836236e-05,-3.0055642127990723e-05,0.00019814074039459229,0.00011192262172698975
972.0,0.9932449630529416,0.08609404894310951,0.049672166089566615,0.05987431855572798,7.114519173732679e-06,5.275137933931792e-06,-1.565644141395154e-05,-3.0741095542907715e-05,0.00019778311252593994,0.00011286139488220215
973.0,0.9932449927343289,0.0860970281669332,0.049675697678410735,0.05986661180632013,7.088704794580266e-06,5.38235906073287e-06,-1.5593684637673968e-05,-3.135204315185547e-05,0.00019726157188415527,0.0001138150691986084
974.0,0.9932450189118927,0.08609999279650099,0.049679278948128854,0.05985894160733802,7.062377393753416e-06,5.489297637258819e-06,-1.5530397677696124e-05,-3.203749656677246e-05,0.000196799635887146,0.00011466443538665771
975.0,0.9932450416010634,0.08610294258247154,0.04968290972858317,0.05985130820995514,7.035474414688376e-06,5.595985989927803e-06,-1.5466638543631898e-05,-0.001471914853471886,0.009465576711188714,0.00554827593678605
976.0,0.9932449791859773,0.08610553952225308,0.04968775492374764,0.059844585352954324,5.799605379584905e-06,1.0729132562093792e-05,-1.2380853184596733e-05,0.0,0.0,0.0
977.0,0.9932448333704029,0.0861077911036193,0.04969378981244757,0.05983875456869512,5.7996002490674084e-06,1.0729108925929705e-05,-1.2380875783422748e-05,0.0,0.0,0.0
978.0,0.9932446874813141,0.08611004267608136,0.049699824686476386,0.059832923767804344,5.799595118551849e-06,1.0729085289743382e-05,-1.2380898382178987e-05,0.0,0.0,0.0
979.0,0.9932445415187109,0.08611229423963895,0.04970585954583367,0.05982709295028246,5.799589988038228e-06,1.0729061653534827e-05,-1.238092098086545e-05,0.0,0.0,0.0
980.0,0.9932443954825934,0.08611454579429179,0.049711894390518985,0.05982126211612994,5.799584857526545e-06,1.0729038017304039e-05,-1.2380943579482137e-05,0.0,0.0,0.0
981.0,0.9932442493729614,0.08611679734003955,0.04971792922053191,0.05981543126534724,5.7995797270168e-06,1.0729014381051017e-05,-1.2380966178029047e-05,0.0,0.0,0.0
982.0,0.9932441031898149,0.08611904887688193,0.04972396403587201,0.05980960039793481,5.799574596508993e-06,1.0728990744775763e-05,-1.238098877650618e-05,0.0,0.0,0.0
983.0,0.9932439569331545,0.08612130040481868,0.04972999883653888,0.05980376951389315,5.799569466003124e-06,1.0728967108478276e-05,-1.2381011374913537e-05,0.0,0.0,0.0
984.0,0.9932438106029796,0.08612355192384942,0.049736033622532067,0.059797938613222704,5.799564335499194e-06,1.0728943472158556e-05,-1.2381033973251118e-05,0.0,0.0,0.0
985.0,0.9932436641992906,0.08612580343397389,0.049742068393851153,0.059792107695923934,5.799559204997202e-06,1.0728919835816603e-05,-1.2381056571518922e-05,0.0,0.0,0.0
986.0,0.9932435177220872,0.08612805493519177,0.04974810315049571,0.05978627676199731,5.799554074497149e-06,1.0728896199452419e-05,-1.238107916971695e-05,0.0,0.0,0.0
987.0,0.9932433711713696,0.08613030642750277,0.04975413789246531,0.059780445811443296,5.799548943999033e-06,1.0728872563066002e-05,-1.2381101767845203e-05,0.0,0.0,0.0
988.0,0.9932432245471379,0.08613255791090658,0.04976017261975953,0.05977461484426236,5.799543813502857e-06,1.0728848926657354e-05,-1.2381124365903678e-05,0.0,0.0,0.0
989.0,0.9932430778493919,0.08613480938540291,0.04976620733237793,0.059768783860454956,5.799538683008619e-06,1.0728825290226474e-05,-1.2381146963892377e-05,0.0,0.0,0.0
990.0,0.9932429310781319,0.08613706085099145,0.049772242030320095,0.05976295286002156,5.799533552516321e-06,1.0728801653773364e-05,-1.23811695618113e-05,0.0,0.0,0.0
991.0,0.9932427842333578,0.08613931230767188,0.049778276713585604,0.05975712184296264,5.799528422025961e-06,1.0728778017298022e-05,-1.2381192159660448e-05,0.0,0.0,0.0
992.0,0.9932426373150695,0.0861415637554439,0.04978431138217401,0.05975129080927864,5.79952329153754e-06,1.0728754380800448e-05,-1.2381214757439819e-05,0.0,0.0,0.0
993.0,0.9932424903232672,0.08614381519430725,0.049790346036084905,0.059745459758970054,5.799518161051058e-06,1.0728730744280644e-05,-1.2381237355149414e-05,0.0,0.0,0.0
994.0,0.9932423432579506,0.08614606662426155,0.04979638067531783,0.059739628692037305,5.7995130305665144e-06,1.072870710773861e-05,-1.2381259952789233e-05,0.0,0.0,0.0
995.0,0.9932421961191202,0.08614831804530657,0.0498024152998724,0.0597337976084809,5.79950790008391e-06,1.0728683471174345e-05,-1.2381282550359277e-05,0.0,0.0,0.0
996.0,0.9932420489067758,0.08615056945744196,0.04980844990974816,0.05972796650830128,5.799502769603245e-06,1.072865983458785e-05,-1.2381305147859545e-05,0.0,0.0,0.0
997.0,0.9932419016209173,0.08615282086066743,0.049814484504944696,0.05972213539149892,5.7994976391245195e-06,1.0728636197979126e-05,-1.2381327745290036e-05,0.0,0.0,0.0
